time,value
2017-06-05 00:00:00,146.40634155273438
2017-06-05 12:00:00,136.1507568359375
2017-06-06 00:00:00,132.56358337402344
2017-06-06 12:00:00,128.58718872070312
2017-06-07 00:00:00,128.2044677734375
2017-06-07 12:00:00,134.28904724121094
2017-06-08 00:00:00,143.00726318359375
2017-06-08 12:00:00,133.776611328125
2017-06-09 00:00:00,143.5845947265625
2017-06-09 12:00:00,138.77789306640625
2017-06-10 00:00:00,140.95745849609375
2017-06-10 12:00:00,142.87753295898438
2017-06-11 00:00:00,147.2366485595703
2017-06-11 12:00:00,147.17825317382812
2017-06-12 00:00:00,152.10818481445312
2017-06-12 12:00:00,146.8539276123047
2017-06-13 00:00:00,148.00857543945312
2017-06-13 12:00:00,137.17567443847656
2017-06-14 00:00:00,135.25558471679688
2017-06-14 12:00:00,144.4862518310547
2017-06-15 00:00:00,140.06227111816406
2017-06-15 12:00:00,146.34146118164062
2017-06-16 00:00:00,142.68942260742188
2017-06-16 12:00:00,140.7044677734375
2017-06-17 00:00:00,141.34017944335938
2017-06-17 12:00:00,140.50987243652344
2017-06-18 00:00:00,141.27529907226562
2017-06-18 12:00:00,139.48495483398438
2017-06-19 00:00:00,140.57472229003906
2017-06-19 12:00:00,133.32901000976562
2017-06-20 00:00:00,132.3689727783203
2017-06-20 12:00:00,129.03477478027344
2017-06-21 00:00:00,120.25169372558594
2017-06-21 12:00:00,122.87883758544922
2017-06-22 00:00:00,126.40763854980469
2017-06-22 12:00:00,132.81655883789062
2017-06-23 00:00:00,133.776611328125
2017-06-23 12:00:00,140.3152618408203
2017-06-24 00:00:00,144.5446319580078
2017-06-24 12:00:00,140.4449920654297
2017-06-25 00:00:00,140.8277130126953
2017-06-25 12:00:00,135.7031707763672
2017-06-26 00:00:00,140.1271514892578
2017-06-26 12:00:00,138.00596618652344
2017-06-27 00:00:00,132.6219482421875
2017-06-27 12:00:00,132.81655883789062
2017-06-28 00:00:00,137.81785583496094
2017-06-28 12:00:00,136.85781860351562
2017-06-29 00:00:00,146.98365783691406
2017-06-29 12:00:00,141.405029296875
2017-06-30 00:00:00,139.4200897216797
2017-06-30 12:00:00,139.80279541015625
2017-07-01 00:00:00,139.67306518554688
2017-07-01 12:00:00,137.1107940673828
2017-07-02 00:00:00,142.04722595214844
2017-07-02 12:00:00,137.04592895507812
2017-07-03 00:00:00,138.00596618652344
2017-07-03 12:00:00,133.84146118164062
2017-07-04 00:00:00,137.81785583496094
2017-07-04 12:00:00,143.77919006347656
2017-07-05 00:00:00,143.77919006347656
2017-07-05 12:00:00,127.69200897216797
2017-07-06 00:00:00,131.92138671875
2017-07-06 12:00:00,128.2044677734375
2017-07-07 00:00:00,145.63441467285156
2017-07-07 12:00:00,139.355224609375
2017-07-08 00:00:00,138.84275817871094
2017-07-08 12:00:00,141.78775024414062
2017-07-09 00:00:00,136.2156219482422
2017-07-09 12:00:00,142.42994689941406
2017-07-10 00:00:00,139.73794555664062
2017-07-10 12:00:00,138.97250366210938
2017-07-11 00:00:00,139.9325408935547
2017-07-11 12:00:00,134.54852294921875
2017-07-12 00:00:00,134.48365783691406
2017-07-12 12:00:00,138.97250366210938
2017-07-13 00:00:00,139.4200897216797
2017-07-13 12:00:00,139.16061401367188
2017-07-14 00:00:00,143.20187377929688
2017-07-14 12:00:00,140.76284790039062
2017-07-15 00:00:00,143.5845947265625
2017-07-15 12:00:00,136.4037322998047
2017-07-16 00:00:00,143.39646911621094
2017-07-16 12:00:00,133.84146118164062
2017-07-17 00:00:00,135.06097412109375
2017-07-17 12:00:00,140.380126953125
2017-07-18 00:00:00,142.4948272705078
2017-07-18 12:00:00,134.93124389648438
2017-07-19 00:00:00,137.49351501464844
2017-07-19 12:00:00,146.21173095703125
2017-07-20 00:00:00,146.53607177734375
2017-07-20 12:00:00,137.2405242919922
2017-07-21 00:00:00,137.2405242919922
2017-07-21 12:00:00,135.1258544921875
2017-07-22 00:00:00,142.6245574951172
2017-07-22 12:00:00,135.06097412109375
2017-07-23 00:00:00,140.18551635742188
2017-07-23 12:00:00,134.61338806152344
2017-07-24 00:00:00,137.30540466308594
2017-07-24 12:00:00,136.72808837890625
2017-07-25 00:00:00,132.433837890625
2017-07-25 12:00:00,129.99481201171875
2017-07-26 00:00:00,135.1258544921875
2017-07-26 12:00:00,134.48365783691406
2017-07-27 00:00:00,139.16061401367188
2017-07-27 12:00:00,136.0858917236328
2017-07-28 00:00:00,134.74313354492188
2017-07-28 12:00:00,138.46005249023438
2017-07-29 00:00:00,130.89646911621094
2017-07-29 12:00:00,130.89646911621094
2017-07-30 00:00:00,130.89646911621094
2017-07-30 12:00:00,130.89646911621094
2017-07-31 00:00:00,130.89646911621094
2017-07-31 12:00:00,130.89646911621094
2017-08-01 00:00:00,130.89646911621094
2017-08-01 12:00:00,129.87156677246094
2017-08-02 00:00:00,131.3440704345703
2017-08-02 12:00:00,132.17437744140625
2017-08-03 00:00:00,142.1121063232422
2017-08-03 12:00:00,137.37026977539062
2017-08-04 00:00:00,136.2156219482422
2017-08-04 12:00:00,134.8663787841797
2017-08-05 00:00:00,132.433837890625
2017-08-05 12:00:00,135.44369506835938
2017-08-06 00:00:00,136.53347778320312
2017-08-06 12:00:00,133.58848571777344
2017-08-07 00:00:00,136.2156219482422
2017-08-07 12:00:00,141.72938537597656
2017-08-08 00:00:00,135.1258544921875
2017-08-08 12:00:00,135.31396484375
2017-08-09 00:00:00,126.72547912597656
2017-08-09 12:00:00,126.6606216430664
2017-08-10 00:00:00,132.81655883789062
2017-08-10 12:00:00,129.22938537597656
2017-08-11 00:00:00,135.06097412109375
2017-08-11 12:00:00,129.87156677246094
2017-08-12 00:00:00,130.89646911621094
2017-08-12 12:00:00,127.56227111816406
2017-08-13 00:00:00,131.9862518310547
2017-08-13 12:00:00,128.00987243652344
2017-08-14 00:00:00,128.00987243652344
2017-08-14 12:00:00,128.00987243652344
2017-08-15 00:00:00,130.25428771972656
2017-08-15 12:00:00,133.52362060546875
2017-08-16 00:00:00,130.9613494873047
2017-08-16 12:00:00,131.72677612304688
2017-08-17 00:00:00,137.5583953857422
2017-08-17 12:00:00,134.67825317382812
2017-08-18 00:00:00,137.1107940673828
2017-08-18 12:00:00,133.58848571777344
2017-08-19 00:00:00,135.76805114746094
2017-08-19 12:00:00,131.6619110107422
2017-08-20 00:00:00,136.46861267089844
2017-08-20 12:00:00,130.70187377929688
2017-08-21 00:00:00,140.380126953125
2017-08-21 12:00:00,135.76805114746094
2017-08-22 00:00:00,137.04592895507812
2017-08-22 12:00:00,133.90634155273438
2017-08-23 00:00:00,126.40763854980469
2017-08-23 12:00:00,127.36767578125
2017-08-24 00:00:00,129.99481201171875
2017-08-24 12:00:00,131.1494598388672
2017-08-25 00:00:00,130.31915283203125
2017-08-25 12:00:00,124.74053192138672
2017-08-26 00:00:00,132.1094970703125
2017-08-26 12:00:00,127.0498275756836
2017-08-27 00:00:00,130.44239807128906
2017-08-27 12:00:00,127.81526184082031
2017-08-28 00:00:00,128.84017944335938
2017-08-28 12:00:00,127.56227111816406
2017-08-29 00:00:00,130.18942260742188
2017-08-29 12:00:00,124.48755645751953
2017-08-30 00:00:00,127.11469268798828
2017-08-30 12:00:00,125.7005844116211
2017-08-31 00:00:00,128.45745849609375
2017-08-31 12:00:00,128.78179931640625
2017-09-01 00:00:00,129.1645050048828
2017-09-01 12:00:00,126.60223388671875
2017-09-02 00:00:00,128.96990966796875
2017-09-02 12:00:00,124.48755645751953
2017-09-03 00:00:00,125.83031463623047
2017-09-03 12:00:00,127.43254089355469
2017-09-04 00:00:00,132.9462890625
2017-09-04 12:00:00,129.48236083984375
2017-09-05 00:00:00,128.3277130126953
2017-09-05 12:00:00,122.4961166381836
2017-09-06 00:00:00,124.09835052490234
2017-09-06 12:00:00,123.6507568359375
2017-09-07 00:00:00,124.2929458618164
2017-09-07 12:00:00,121.02362060546875
2017-09-08 00:00:00,123.8453598022461
2017-09-08 12:00:00,123.6507568359375
2017-09-09 00:00:00,124.80540466308594
2017-09-09 12:00:00,121.27660369873047
2017-09-10 00:00:00,124.54592895507812
2017-09-10 12:00:00,120.25169372558594
2017-09-11 00:00:00,125.83031463623047
2017-09-11 12:00:00,120.5760269165039
2017-09-12 00:00:00,127.69200897216797
2017-09-12 12:00:00,125.31785583496094
2017-09-13 00:00:00,122.11339569091797
2017-09-13 12:00:00,124.1632080078125
2017-09-14 00:00:00,124.54592895507812
2017-09-14 12:00:00,124.61079406738281
2017-09-15 00:00:00,125.51245880126953
2017-09-15 12:00:00,125.25298309326172
2017-09-16 00:00:00,134.22418212890625
2017-09-16 12:00:00,125.96005249023438
2017-09-17 00:00:00,135.6383056640625
2017-09-17 12:00:00,133.19927978515625
2017-09-18 00:00:00,129.99481201171875
2017-09-18 12:00:00,126.79035949707031
2017-09-19 00:00:00,126.21302795410156
2017-09-19 12:00:00,124.54592895507812
2017-09-20 00:00:00,127.36767578125
2017-09-20 12:00:00,127.43254089355469
2017-09-21 00:00:00,133.58848571777344
2017-09-21 12:00:00,127.81526184082031
2017-09-22 00:00:00,132.68682861328125
2017-09-22 12:00:00,130.6370086669922
2017-09-23 00:00:00,132.9462890625
2017-09-23 12:00:00,130.05967712402344
2017-09-24 00:00:00,132.56358337402344
2017-09-24 12:00:00,131.72677612304688
2017-09-25 00:00:00,132.05111694335938
2017-09-25 12:00:00,129.48236083984375
2017-09-26 00:00:00,132.68682861328125
2017-09-26 12:00:00,128.96990966796875
2017-09-27 00:00:00,125.12325286865234
2017-09-27 12:00:00,129.22938537597656
2017-09-28 00:00:00,127.94499206542969
2017-09-28 12:00:00,125.57733154296875
2017-09-29 00:00:00,123.00856018066406
2017-09-29 12:00:00,126.40763854980469
2017-09-30 00:00:00,128.1396026611328
2017-09-30 12:00:00,122.56097412109375
2017-10-01 00:00:00,130.05967712402344
2017-10-01 12:00:00,117.68942260742188
2017-10-02 00:00:00,125.63570404052734
2017-10-02 12:00:00,117.88401794433594
2017-10-03 00:00:00,120.5760269165039
2017-10-03 12:00:00,112.17566680908203
2017-10-04 00:00:00,114.48495483398438
2017-10-04 12:00:00,112.43513488769531
2017-10-05 00:00:00,110.50856018066406
2017-10-05 12:00:00,114.6795654296875
2017-10-06 00:00:00,125.83031463623047
2017-10-06 12:00:00,126.02491760253906
2017-10-07 00:00:00,124.22808074951172
2017-10-07 12:00:00,127.2379379272461
2017-10-08 00:00:00,123.8453598022461
2017-10-08 12:00:00,119.48625183105469
2017-10-09 00:00:00,122.9437026977539
2017-10-09 12:00:00,121.21821594238281
2017-10-10 00:00:00,128.00987243652344
2017-10-10 12:00:00,122.82044982910156
2017-10-11 00:00:00,126.34275817871094
2017-10-11 12:00:00,118.0721435546875
2017-10-12 00:00:00,121.47119903564453
2017-10-12 12:00:00,121.40634155273438
2017-10-13 00:00:00,124.03347778320312
2017-10-13 12:00:00,121.98365783691406
2017-10-14 00:00:00,130.38401794433594
2017-10-14 12:00:00,120.64089965820312
2017-10-15 00:00:00,122.56097412109375
2017-10-15 12:00:00,118.46134948730469
2017-10-16 00:00:00,119.03866577148438
2017-10-16 12:00:00,121.66580963134766
2017-10-17 00:00:00,120.51116180419922
2017-10-17 12:00:00,115.5747299194336
2017-10-18 00:00:00,122.17825317382812
2017-10-18 12:00:00,124.93513488769531
2017-10-19 00:00:00,129.09963989257812
2017-10-19 12:00:00,121.60093688964844
2017-10-20 00:00:00,120.70575714111328
2017-10-20 12:00:00,129.41749572753906
2017-10-21 00:00:00,128.39259338378906
2017-10-21 12:00:00,126.98495483398438
2017-10-22 00:00:00,130.6370086669922
2017-10-22 12:00:00,126.79035949707031
2017-10-23 00:00:00,122.11339569091797
2017-10-23 12:00:00,119.61598205566406
2017-10-24 00:00:00,125.38272094726562
2017-10-24 12:00:00,119.42138671875
2017-10-25 00:00:00,112.17566680908203
2017-10-25 12:00:00,117.24183654785156
2017-10-26 00:00:00,114.03736877441406
2017-10-26 12:00:00,113.01245880126953
2017-10-27 00:00:00,119.99870300292969
2017-10-27 12:00:00,111.92268371582031
2017-10-28 00:00:00,118.01374816894531
2017-10-28 12:00:00,111.59835052490234
2017-10-29 00:00:00,118.46134948730469
2017-10-29 12:00:00,110.96263885498047
2017-10-30 00:00:00,114.42008972167969
2017-10-30 12:00:00,116.72937774658203
2017-10-31 00:00:00,117.62454223632812
2017-10-31 12:00:00,111.1507568359375
2017-11-01 00:00:00,116.2169189453125
2017-11-01 12:00:00,110.1258544921875
2017-11-02 00:00:00,109.93124389648438
2017-11-02 12:00:00,114.61469268798828
2017-11-03 00:00:00,118.5845947265625
2017-11-03 12:00:00,114.74442291259766
2017-11-04 00:00:00,118.46134948730469
2017-11-04 12:00:00,115.83419799804688
2017-11-05 00:00:00,118.46134948730469
2017-11-05 12:00:00,122.24313354492188
2017-11-06 00:00:00,121.91878509521484
2017-11-06 12:00:00,113.33030700683594
2017-11-07 00:00:00,114.61469268798828
2017-11-07 12:00:00,108.90634155273438
2017-11-08 00:00:00,105.63700103759766
2017-11-08 12:00:00,103.33419799804688
2017-11-09 00:00:00,115.38013458251953
2017-11-09 12:00:00,114.03736877441406
2017-11-10 00:00:00,120.3165512084961
2017-11-10 12:00:00,111.85781860351562
2017-11-11 00:00:00,114.29035949707031
2017-11-11 12:00:00,112.88272094726562
2017-11-12 00:00:00,114.74442291259766
2017-11-12 12:00:00,116.02232360839844
2017-11-13 00:00:00,114.80280303955078
2017-11-13 12:00:00,114.5498275756836
2017-11-14 00:00:00,113.52491760253906
2017-11-14 12:00:00,115.38013458251953
2017-11-15 00:00:00,115.5747299194336
2017-11-15 12:00:00,115.12714385986328
2017-11-16 00:00:00,118.7143325805664
2017-11-16 12:00:00,113.84275817871094
2017-11-17 00:00:00,113.90763854980469
2017-11-17 12:00:00,114.61469268798828
2017-11-18 00:00:00,118.52620697021484
2017-11-18 12:00:00,122.24313354492188
2017-11-19 00:00:00,119.0970458984375
2017-11-19 12:00:00,115.06227111816406
2017-11-20 00:00:00,116.72937774658203
2017-11-20 12:00:00,121.53607940673828
2017-11-21 00:00:00,120.0635757446289
2017-11-21 12:00:00,119.03866577148438
2017-11-22 00:00:00,117.62454223632812
2017-11-22 12:00:00,116.02232360839844
2017-11-23 00:00:00,118.52620697021484
2017-11-23 12:00:00,119.93384552001953
2017-11-24 00:00:00,114.6795654296875
2017-11-24 12:00:00,116.3466567993164
2017-11-25 00:00:00,117.17696380615234
2017-11-25 12:00:00,114.35521697998047
2017-11-26 00:00:00,117.81915283203125
2017-11-26 12:00:00,114.6795654296875
2017-11-27 00:00:00,120.64089965820312
2017-11-27 12:00:00,116.9239730834961
2017-11-28 00:00:00,125.31785583496094
2017-11-28 12:00:00,119.2916488647461
2017-11-29 00:00:00,118.0721435546875
2017-11-29 12:00:00,117.37157440185547
2017-11-30 00:00:00,119.80410766601562
2017-11-30 12:00:00,118.20187377929688
